Date,Open,High,Low,Close,Adj Close,Volume
2021-03-30,594.9500122070312,599.0,587.25,597.7000122070312,596.1295166015625,4637718
2021-03-31,598.2000122070312,606.0,595.7000122070312,597.7999877929688,596.2291870117188,5269919
2021-04-01,600.0,612.7000122070312,597.3499755859375,610.75,609.1452026367188,6033653
2021-04-05,611.7000122070312,611.9500122070312,592.75,608.7999877929688,607.2003173828125,5353987
2021-04-06,608.75,621.9000244140625,603.5,620.4500122070312,618.8197021484375,7444994
2021-04-07,621.0,628.4000244140625,616.1500244140625,621.0499877929688,619.4180908203125,4757224
2021-04-08,620.5499877929688,626.0,613.2999877929688,614.25,612.635986328125,3222479
2021-04-09,613.0,642.0,609.5,636.75,635.0768432617188,16755446
2021-04-12,639.0,645.8499755859375,615.2000122070312,619.3499755859375,617.7225341796875,15229597
2021-04-13,624.0,635.5499877929688,616.0999755859375,627.3499755859375,625.7015380859375,7399207
2021-04-15,633.5999755859375,641.5,626.5,633.25,631.5860595703125,8588761
2021-04-16,633.25,650.0,626.3499755859375,646.0499877929688,644.3524169921875,9804095
2021-04-19,644.0,651.4000244140625,635.0,640.6500244140625,638.9666748046875,11340358
2021-04-20,643.7999877929688,659.5,639.1500244140625,645.1500244140625,643.454833984375,13831258
2021-04-22,650.7000122070312,658.0,638.0999755859375,639.9500122070312,638.2684936523438,11295290
2021-04-23,636.5,645.7999877929688,630.1500244140625,637.9500122070312,636.2737426757812,7668180
2021-04-26,644.0,644.0,631.0,634.7000122070312,633.0322875976562,6527947
2021-04-27,632.7000122070312,642.4500122070312,632.0,639.25,637.5703125,5112384
2021-04-28,640.9500122070312,647.2999877929688,638.2999877929688,643.4000244140625,641.7094116210938,6069155
2021-04-29,648.9500122070312,652.0,641.0999755859375,644.5,642.8065185546875,5676290
2021-04-30,642.0,666.5999755859375,640.0999755859375,654.4500122070312,652.7303466796875,10874266
2021-05-03,653.9500122070312,663.9500122070312,650.0999755859375,659.2000122070312,657.4678955078125,6567597
2021-05-04,662.0,664.9000244140625,642.0,645.1500244140625,643.454833984375,5604638
2021-05-05,642.25,687.9000244140625,642.25,683.4000244140625,681.6043090820312,25296369
2021-05-06,689.8499755859375,696.7000122070312,673.3499755859375,679.4000244140625,677.6148071289062,11153908
2021-05-07,681.0,691.0,677.5999755859375,679.4500122070312,677.6646728515625,6466334
2021-05-10,688.0,703.5,683.5999755859375,698.2000122070312,696.3654174804688,10924222
2021-05-11,698.5,721.8499755859375,696.2000122070312,708.0999755859375,706.2393798828125,14760511
2021-05-12,714.9500122070312,714.9500122070312,700.0,702.8499755859375,701.003173828125,7250661
2021-05-14,703.0,711.0,687.0,691.4500122070312,689.6331787109375,6851035
2021-05-17,688.0,698.5,680.0499877929688,687.1500244140625,685.344482421875,6318234
2021-05-18,691.0,695.8499755859375,684.75,690.7999877929688,688.98486328125,4080423
2021-05-19,694.2999877929688,706.75,690.7999877929688,703.4000244140625,701.5517578125,7745431
2021-05-20,700.0,701.6500244140625,685.0,686.8499755859375,685.0452270507812,6226376
2021-05-21,691.75,694.5,688.0,690.4000244140625,688.5859375,3434231
2021-05-24,691.0,698.4000244140625,689.5999755859375,690.9500122070312,689.1344604492188,3722957
2021-05-25,695.0,697.4000244140625,691.0,696.0999755859375,694.2708740234375,2800233
2021-05-26,699.5,706.1500244140625,696.2000122070312,703.7999877929688,701.95068359375,6235460
2021-05-27,707.25,709.75,694.5,699.5,697.6619873046875,9875654
2021-05-28,694.0,694.5,666.2999877929688,669.75,667.9901733398438,28316552
2021-05-31,672.0,675.7000122070312,659.0,668.2999877929688,666.5439453125,13947126
2021-06-01,670.0999755859375,673.2999877929688,664.2999877929688,671.0499877929688,669.2867431640625,6443084
2021-06-02,671.0,678.0999755859375,670.1500244140625,677.4500122070312,675.669921875,4978457
2021-06-03,678.0,680.8499755859375,673.5,675.5,673.7250366210938,3604574
2021-06-04,678.9000244140625,679.25,672.7999877929688,673.9500122070312,672.1791381835938,3747803
2021-06-07,673.9500122070312,677.7999877929688,670.9000244140625,675.3499755859375,673.575439453125,2793705
2021-06-08,673.0,679.9500122070312,665.0999755859375,678.75,676.9664916992188,5695920
2021-06-09,681.0499877929688,684.7000122070312,667.5999755859375,672.8499755859375,671.0819702148438,4492551
2021-06-10,673.0499877929688,681.0,673.0,676.0499877929688,674.2736206054688,3099864
2021-06-11,675.2000122070312,686.3499755859375,674.0499877929688,681.2999877929688,679.5098266601562,3822099
2021-06-14,682.0,683.7000122070312,671.5499877929688,677.0999755859375,675.32080078125,3640962
2021-06-15,677.0999755859375,681.4000244140625,671.75,673.2000122070312,671.4310913085938,3862284
2021-06-16,675.0,680.5,666.8499755859375,668.5499877929688,666.7932739257812,4842448
2021-06-17,671.7999877929688,673.5499877929688,661.6500244140625,665.0499877929688,663.302490234375,2776147
2021-06-18,667.0,673.0,652.7000122070312,668.5,666.7434692382812,4158743
2021-06-21,662.0,674.7999877929688,662.0,671.3499755859375,669.5859375,2932177
2021-06-22,678.0,680.25,665.8499755859375,666.7999877929688,665.0479125976562,4577152
2021-06-23,666.7999877929688,672.3499755859375,664.25,665.25,663.501953125,2631031
2021-06-24,664.2000122070312,671.0,661.5,664.7999877929688,663.0531616210938,3460776
2021-06-25,664.7999877929688,677.4000244140625,664.7999877929688,672.25,670.4835815429688,3010243
2021-06-28,675.0,679.9000244140625,669.5499877929688,676.2999877929688,674.52294921875,3342385
2021-06-29,673.25,681.5,673.0999755859375,677.5999755859375,675.8195190429688,2937766
2021-06-30,678.0499877929688,683.4500122070312,674.25,675.4500122070312,673.6751708984375,3768943
2021-07-01,675.0,685.7999877929688,673.7000122070312,684.1500244140625,682.3523559570312,4102748
2021-07-02,685.5,689.5,678.2999877929688,681.25,679.4599609375,5071894
2021-07-05,684.0,684.9500122070312,678.5999755859375,680.2000122070312,678.4127197265625,1600769
2021-07-06,678.0,683.0,672.4000244140625,673.25,671.48095703125,2682423
2021-07-07,668.0,682.0,666.0999755859375,680.0999755859375,678.3129272460938,2576763
2021-07-08,677.0,680.9000244140625,665.0999755859375,666.9000244140625,665.1476440429688,2548016
2021-07-09,666.5,672.2999877929688,664.2000122070312,667.9000244140625,666.14501953125,1994075
2021-07-12,668.5999755859375,672.8499755859375,666.4000244140625,668.5499877929688,666.7932739257812,1555035
2021-07-13,670.2999877929688,689.3499755859375,669.0,683.0,681.205322265625,7744032
2021-07-14,681.9500122070312,692.4000244140625,681.0,685.9500122070312,684.1475830078125,2663467
2021-07-15,686.0,688.2000122070312,681.2999877929688,683.0,681.205322265625,1905193
2021-07-16,684.9000244140625,695.6500244140625,682.6500244140625,688.5999755859375,686.7905883789062,3479357
2021-07-19,678.0499877929688,691.5,678.0499877929688,689.25,687.4389038085938,1940882
2021-07-20,689.0,691.5999755859375,673.9000244140625,676.4500122070312,674.6725463867188,2724983
2021-07-22,680.0,688.2000122070312,675.5499877929688,687.2999877929688,685.4940185546875,2047831
2021-07-23,686.2000122070312,698.9500122070312,681.5999755859375,694.0,692.1764526367188,3956261
2021-07-26,695.2000122070312,705.0,695.2000122070312,703.4000244140625,701.5517578125,4715053
2021-07-27,705.0,705.7000122070312,673.8499755859375,688.2999877929688,686.4913940429688,5327355
2021-07-28,688.2999877929688,691.9500122070312,672.5499877929688,687.7999877929688,685.9927368164062,3332667
2021-07-29,687.7999877929688,705.9500122070312,680.7000122070312,703.0,701.1527709960938,4397443
2021-07-30,702.9500122070312,783.75,696.1500244140625,773.9500122070312,771.9163818359375,35893710
2021-08-02,785.0,801.9000244140625,764.0999755859375,775.0,772.963623046875,18661462
2021-08-03,773.9500122070312,804.3499755859375,765.25,794.7999877929688,792.7115478515625,14678219
2021-08-04,791.0,797.9000244140625,779.7000122070312,785.75,783.6853637695312,5796169
2021-08-05,785.5,794.4000244140625,783.2999877929688,786.1500244140625,784.0843505859375,5026619
2021-08-06,786.5,796.4500122070312,781.5499877929688,785.2000122070312,783.1368408203125,4064324
2021-08-09,789.1500244140625,793.0,782.0,788.7999877929688,786.7273559570312,2873586
2021-08-10,789.9500122070312,798.7999877929688,782.2000122070312,793.3499755859375,791.265380859375,5656020
2021-08-11,794.0,795.0,773.2999877929688,779.5499877929688,777.5016479492188,4275776
2021-08-12,780.0,781.25,773.1500244140625,778.6500244140625,776.6040649414062,2821380
2021-08-13,769.0,788.5,767.6500244140625,778.2999877929688,776.2549438476562,4319920
2021-08-16,775.2000122070312,783.0,771.0499877929688,780.7999877929688,778.7483520507812,2310304
2021-08-17,783.0,793.2000122070312,778.2000122070312,784.1500244140625,782.089599609375,5686055
2021-08-18,788.0,791.4000244140625,779.2999877929688,782.9000244140625,780.8428955078125,4036305
2021-08-20,775.0,784.4500122070312,743.3499755859375,761.1500244140625,759.1500244140625,6238261
2021-08-23,765.0,770.0,750.7999877929688,759.3499755859375,759.3499755859375,2375417
2021-08-24,759.7999877929688,777.9500122070312,754.25,771.3499755859375,771.3499755859375,2732537
2021-08-25,770.0,776.0,759.5999755859375,769.0499877929688,769.0499877929688,2254852
2021-08-26,765.1500244140625,771.0999755859375,759.25,760.5499877929688,760.5499877929688,1735864
2021-08-27,760.75,777.0,758.0999755859375,771.7999877929688,771.7999877929688,2432862
2021-08-30,769.0,794.9500122070312,768.1500244140625,787.2000122070312,787.2000122070312,3617125
2021-08-31,787.4500122070312,801.0,783.7000122070312,794.0499877929688,794.0499877929688,7435465
2021-09-01,795.0499877929688,803.9000244140625,787.0,788.5,788.5,2811619
2021-09-02,790.2999877929688,795.6500244140625,788.2999877929688,789.9500122070312,789.9500122070312,2679549
2021-09-03,793.0,797.2000122070312,784.0,789.4000244140625,789.4000244140625,2860730
2021-09-06,789.4000244140625,793.0999755859375,779.75,784.25,784.25,4613445
2021-09-07,782.0,783.0,766.5999755859375,769.9000244140625,769.9000244140625,3851664
2021-09-08,767.2999877929688,778.9500122070312,763.5499877929688,777.4500122070312,777.4500122070312,2548562
2021-09-09,772.2000122070312,782.25,771.4500122070312,776.2999877929688,776.2999877929688,2008287
2021-09-13,776.2999877929688,783.0,771.6500244140625,780.2999877929688,780.2999877929688,1935832
2021-09-14,784.7000122070312,788.0,777.2999877929688,781.4000244140625,781.4000244140625,1996844
2021-09-15,784.7000122070312,785.75,778.7999877929688,780.6500244140625,780.6500244140625,1393824
2021-09-16,780.0,784.5499877929688,778.2999877929688,781.0499877929688,781.0499877929688,1353677
2021-09-17,785.0,787.9000244140625,766.6500244140625,769.9000244140625,769.9000244140625,4052622
2021-09-20,766.7000122070312,774.75,751.5999755859375,756.5,756.5,2206369
2021-09-21,756.5,766.3499755859375,751.0499877929688,764.5,764.5,2123997
2021-09-22,765.0,774.0,764.5,770.0999755859375,770.0999755859375,1817865
2021-09-23,771.0999755859375,777.2000122070312,766.0999755859375,769.8499755859375,769.8499755859375,2109768
2021-09-24,769.0,776.6500244140625,762.0,770.4500122070312,770.4500122070312,1777859
2021-09-27,771.4500122070312,774.5,760.0999755859375,763.0499877929688,763.0499877929688,2862731
2021-09-28,766.7000122070312,791.0,754.9500122070312,775.0999755859375,775.0999755859375,4938824
2021-09-29,784.0,819.75,771.3499755859375,811.2999877929688,811.2999877929688,18565413
2021-09-30,814.7999877929688,832.9500122070312,806.5999755859375,818.25,818.25,10478553
2021-10-01,812.0,830.7000122070312,805.2999877929688,826.5999755859375,826.5999755859375,5730355
